2025-06-10 15:06:29,719 - INFO - MainProcess - 🚀 /start command received
2025-06-10 15:06:30,751 - INFO - MainProcess - 🚀 /start command received
2025-06-10 16:48:57,659 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.07170867919922, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.977690696716309, 'z': 27.230003356933594}, 'playerSpeed': 0.05438593775033951, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.992958068847656, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.99007797241211, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 10.997278213500977, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:57,669 - INFO - MainProcess - 🎯 수동 목표 설정 (A* 요청): x=64.52, y=7.64, z=133.37
2025-06-10 16:48:57,775 - WARNING - MainProcess - action_worker로부터 빈 경로 수신. 이동 불가.
2025-06-10 16:48:57,809 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.29629516601562, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.969595909118652, 'z': 27.230003356933594}, 'playerSpeed': 0.1109323725104332, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.98486328125, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.981983184814453, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 10.98918342590332, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:57,968 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.18959045410156, 'distance': 252.77232360839844, 'playerPos': {'x': 60.000003814697266, 'y': 7.981432914733887, 'z': 27.230003356933594}, 'playerSpeed': 0.031745534390211105, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.98533248901367, 'y': 10.996700286865234, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.595340728759766, 'y': 10.993820190429688, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.595314025878906, 'y': 11.001020431518555, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.007049560546875, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:57,976 - DEBUG - MainProcess - 📤 /get_action: {'moveWS': {'command': '', 'weight': 0.0}, 'moveAD': {'command': '', 'weight': 0.0}, 'turretQE': {'command': '', 'weight': 0.0}, 'turretRF': {'command': '', 'weight': 0.0}, 'fire': False}
2025-06-10 16:48:57,990 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.40760040283203, 'distance': 252.7723388671875, 'playerPos': {'x': 60.000003814697266, 'y': 7.98494815826416, 'z': 27.230003356933594}, 'playerSpeed': 0.1379292756319046, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.98533248901367, 'y': 11.000215530395508, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.595340728759766, 'y': 10.997335433959961, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.595314025878906, 'y': 11.004535675048828, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.007049560546875, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,131 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.52481079101562, 'distance': 252.7723388671875, 'playerPos': {'x': 59.999996185302734, 'y': 7.989875793457031, 'z': 27.230003356933594}, 'playerSpeed': 0.04204099252820015, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.98532485961914, 'y': 11.005143165588379, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.595333099365234, 'y': 11.002264022827148, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.595306396484375, 'y': 11.0094633102417, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.007041931152344, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,215 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.63831329345703, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.96604061126709, 'z': 27.230003356933594}, 'playerSpeed': 0.20999696850776672, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.981307983398438, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.97842788696289, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 10.985628128051758, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,248 - DEBUG - MainProcess - 📤 /get_action: {'moveWS': {'command': '', 'weight': 0.0}, 'moveAD': {'command': '', 'weight': 0.0}, 'turretQE': {'command': '', 'weight': 0.0}, 'turretRF': {'command': '', 'weight': 0.0}, 'fire': False}
2025-06-10 16:48:58,282 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.80018615722656, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.9627275466918945, 'z': 27.230003356933594}, 'playerSpeed': 0.020467078313231468, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.977994918823242, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.975114822387695, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 10.982315063476562, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,623 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 91.00934600830078, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.981872081756592, 'z': 27.230003356933594}, 'playerSpeed': 0.03589312359690666, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.997139930725098, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.99425983428955, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 11.001459121704102, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,647 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 90.90726470947266, 'distance': 252.7723388671875, 'playerPos': {'x': 60.0, 'y': 7.985536098480225, 'z': 27.230003356933594}, 'playerSpeed': 0.21300765872001648, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 11.00080394744873, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.997923851013184, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 11.005123138427734, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,652 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 91.11514282226562, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.971624851226807, 'z': 27.230003356933594}, 'playerSpeed': 0.09685764461755753, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.986892700195312, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.984012603759766, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 10.991212844848633, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,681 - INFO - MainProcess - 🎯 수동 목표 설정 (A* 요청): x=84.07, y=6.48, z=126.58
2025-06-10 16:48:58,713 - DEBUG - MainProcess - 📤 /get_action: {'moveWS': {'command': '', 'weight': 0.0}, 'moveAD': {'command': '', 'weight': 0.0}, 'turretQE': {'command': '', 'weight': 0.0}, 'turretRF': {'command': '', 'weight': 0.0}, 'fire': False}
2025-06-10 16:48:58,714 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 91.23200988769531, 'distance': 252.77232360839844, 'playerPos': {'x': 60.0, 'y': 7.977159023284912, 'z': 27.230003356933594}, 'playerSpeed': 0.04735441878437996, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 10.992426872253418, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.989546775817871, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 10.996746063232422, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,739 - WARNING - MainProcess - action_worker로부터 빈 경로 수신. 이동 불가.
2025-06-10 16:48:58,941 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 91.36750793457031, 'distance': 252.7723388671875, 'playerPos': {'x': 60.0, 'y': 7.985104084014893, 'z': 27.230003356933594}, 'playerSpeed': 0.058635979890823364, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.985328674316406, 'y': 11.000371932983398, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.5953369140625, 'y': 10.997491836547852, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.59531021118164, 'y': 11.004692077636719, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.00704574584961, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
2025-06-10 16:48:58,985 - DEBUG - MainProcess - 📨 /info data received (lidarPoints excluded): {'time': 91.58661651611328, 'distance': 252.7723388671875, 'playerPos': {'x': 60.000003814697266, 'y': 7.986692905426025, 'z': 27.230003356933594}, 'playerSpeed': 0.22426286339759827, 'playerHealth': 100.0, 'playerTurretX': 0.0014850960578769445, 'playerTurretY': -0.41251975297927856, 'playerBodyX': 0.0014850960578769445, 'playerBodyY': 0.41251975297927856, 'playerBodyZ': 0.4125295579433441, 'turretCameraPos': {'x': 59.98533248901367, 'y': 11.001960754394531, 'z': 27.601600646972656}, 'stereoCameraLeftPos': {'x': 59.595340728759766, 'y': 10.999080657958984, 'z': 27.611591339111328}, 'stereoCameraLeftRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'stereoCameraRightPos': {'x': 60.595314025878906, 'y': 11.006280899047852, 'z': 27.611616134643555}, 'stereoCameraRightRot': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}, 'enemyPos': {'x': 58.932586669921875, 'y': 7.8126983642578125, 'z': 280.0000305175781}, 'enemySpeed': 0.0, 'enemyHealth': 100.0, 'enemyTurretX': 179.9684295654297, 'enemyTurretY': 0.10760498046875, 'enemyBodyX': 179.9684295654297, 'enemyBodyY': 359.89239501953125, 'enemyBodyZ': 353.3833312988281, 'lidarOrigin': {'x': 60.007049560546875, 'y': 9.01572036743164, 'z': 27.263843536376953}, 'lidarRotation': {'x': 0.41251975297927856, 'y': 0.0014850960578769445, 'z': 0.4125295579433441}}
